14.2202	0.00542177	0.131409
14.2203	0.0043835	0.13203
14.2205	0.00390485	0.1321
14.2207	0.00395838	0.131517
14.2208	0.00419567	0.1305
14.221	0.00452562	0.129184
14.2212	0.00512751	0.127731
14.2213	0.00614964	0.126449
14.2215	0.00746333	0.125385
14.2217	0.00857044	0.12451
14.2218	0.00903936	0.124164
14.222	0.00900005	0.124509
14.2222	0.00896893	0.124945
14.2223	0.0092336	0.124693
14.2225	0.00958704	0.123666
14.2227	0.00972386	0.12237
14.2228	0.00963109	0.121049
14.223	0.00942306	0.119573
14.2232	0.0091333	0.118152
14.2233	0.00875925	0.117189
14.2235	0.00814668	0.116681
14.2237	0.00708715	0.11661
14.2238	0.00586285	0.117071
14.224	0.00504188	0.117725
14.2242	0.0046926	0.118028
14.2243	0.00456356	0.117757
14.2245	0.00461676	0.117138
14.2247	0.00499096	0.116574
14.2248	0.00580448	0.116341
14.225	-0.0283813	-0.138245
14.2252	-0.0282833	-0.138361
14.2253	-0.0278115	-0.138843
14.2255	-0.0267886	-0.139907
14.2257	-0.0253903	-0.141639
14.2258	-0.0238881	-0.143702
14.226	-0.022354	-0.145268
14.2262	-0.0208064	-0.145873
14.2263	-0.0193805	-0.146004
14.2265	-0.0182943	-0.146175
14.2267	-0.0177829	-0.14642
14.2268	-0.0178283	-0.14711
14.227	-0.0182455	-0.148574
14.2272	-0.0191005	-0.150259
14.2273	-0.0204434	-0.151728
14.2275	-0.0219116	-0.153108
14.2277	-0.0229807	-0.154447
14.2278	-0.0235424	-0.15583
14.228	-0.0238807	-0.15715
14.2282	-0.0240302	-0.158052
14.2283	-0.0239485	-0.158615
14.2285	-0.0240807	-0.159148
14.2287	-0.0248602	-0.159667
14.2288	-0.0260536	-0.160063
14.229	-0.0272327	-0.160249
14.2292	-0.0283202	-0.160133
14.2293	-0.0293473	-0.159704
14.2295	-0.0303574	-0.159035
14.2297	-0.0313368	-0.158186
14.2298	-0.0321381	-0.15718
14.23	-0.0326873	-0.156171
14.2302	-0.0328529	-0.155476
14.2303	-0.0325448	-0.155246
14.2305	-0.0319575	-0.155338
14.2307	-0.0313059	-0.15555
14.2308	-0.0305367	-0.155852
14.231	-0.0294902	-0.156293
14.2312	-0.0282581	-0.156701
14.2313	-0.0269446	-0.156711
14.2315	-0.0255436	-0.156332
14.2317	-0.0242479	-0.155916
14.2318	-0.0232464	-0.155536
14.232	-0.0224651	-0.155141
14.2322	-0.0217038	-0.154836
14.2323	-0.0208572	-0.154815
14.2325	-0.0201097	-0.155174
14.2327	-0.0198351	-0.155626
14.2328	-0.0201127	-0.15577
14.233	-0.0206914	-0.155398
14.2332	-0.0214535	-0.154529
14.2333	-0.0223271	-0.15343
14.2335	-0.0230796	-0.152406
14.2337	-0.0235345	-0.15177
14.2338	-0.0236211	-0.15179
14.234	-0.0233726	-0.152271
14.2342	-0.0230211	-0.152654
14.2343	-0.022736	-0.152668
14.2345	-0.0224305	-0.152535
14.2347	-0.0221304	-0.152387
14.2348	-0.0219989	-0.152032
14.235	-0.0219246	-0.151494
14.2352	-0.021697	-0.150985
14.2353	-0.0213648	-0.150537
14.2355	-0.0209677	-0.150089
14.2357	-0.0203464	-0.149635
14.2358	-0.0194963	-0.149207
14.236	-0.0186414	-0.148781
14.2362	-0.0179256	-0.148324
14.2363	-0.017332	-0.147974
14.2365	-0.0169502	-0.147643
14.2367	-0.0171518	-0.147049
14.2368	-0.0180605	-0.146629
14.237	-0.0192457	-0.146998
14.2372	-0.0203963	-0.148039
14.2373	-0.0214448	-0.14936
14.2375	-0.022135	-0.150491
14.2377	-0.0222153	-0.151115
14.2378	-0.0217509	-0.151499
14.238	-0.021097	-0.151998
14.2382	-0.0206009	-0.152929
14.2383	-0.0203562	-0.154596
14.2385	-0.0202372	-0.15665
14.2387	-0.0199815	-0.158615
14.2388	-0.0193647	-0.160629
14.239	-0.0183635	-0.162807
14.2392	-0.0170797	-0.165019
14.2393	-0.0156505	-0.167247
14.2395	-0.0141999	-0.169521
14.2397	-0.0127909	-0.171715
14.2398	-0.0114665	-0.173688
14.24	-0.0100147	-0.175568
14.2402	-0.00801565	-0.177251
14.2403	-0.00551362	-0.178408
14.2405	-0.00284713	-0.179209
14.2407	-0.000172923	-0.179766
14.2408	0.00223012	-0.179944
14.241	0.00399657	-0.179908
14.2412	0.00505963	-0.179823
14.2413	0.00548202	-0.17975
14.2415	0.0051777	-0.179825
14.2417	0.00408242	-0.180076
14.2418	0.00239629	-0.180309
14.242	0.000509586	-0.180241
14.2422	-0.00123774	-0.179717
14.2423	-0.00265725	-0.178918
14.2425	-0.00375251	-0.178153
14.2427	-0.00468666	-0.177527
14.2428	-0.00561407	-0.177188
14.243	-0.00656684	-0.177195
14.2432	-0.00733676	-0.177318
14.2433	-0.00767015	-0.177623
14.2435	-0.00760489	-0.178431
14.2437	-0.00721567	-0.179741
14.2438	-0.00643544	-0.181232
14.244	-0.0053507	-0.182614
14.2442	-0.00416392	-0.183901
14.2443	-0.00304996	-0.185147
14.2445	-0.00231119	-0.18623
14.2447	-0.00213593	-0.187102
14.2448	-0.00240354	-0.187757
14.245	-0.00300109	-0.188324
14.2452	-0.00374385	-0.189121
14.2453	-0.00445876	-0.190117
14.2455	-0.00522711	-0.191032
14.2457	-0.00597412	-0.191779
14.2458	-0.00653712	-0.19229
14.246	-0.00685722	-0.192451
14.2462	-0.00678132	-0.192219
14.2463	-0.00637175	-0.191584
14.2465	-0.00586691	-0.190581
14.2467	-0.00585021	-0.189405
14.2468	-0.0084891	-0.188378
14.247	-0.0172279	-0.187761
14.2472	-0.0347232	-0.187457
14.2473	-0.0619445	-0.18676
14.2475	-0.0985364	-0.184517
14.2477	-0.143193	-0.179718
14.2478	-0.193976	-0.172186
14.248	-0.248438	-0.162822
14.2482	-0.303736	-0.153022
14.2483	-0.357137	-0.143779
14.2485	-0.406576	-0.135182
14.2487	-0.450729	-0.126678
14.2488	-0.488925	-0.117496
14.249	-0.521226	-0.10695
14.2492	-0.547967	-0.0946101
14.2493	-0.569281	-0.0801077
14.2495	-0.585545	-0.0633853
14.2497	-0.597287	-0.0451791
14.2498	-0.604936	-0.0266747
14.25	-0.609553	-0.00880997
14.2502	-0.612424	0.00793889
14.2503	-0.613995	0.0230863
14.2505	-0.614293	0.0359776
14.2507	-0.613439	0.0462333
14.2508	-0.611582	0.0538768
14.251	-0.609079	0.0592434
14.2512	-0.606516	0.0627738
14.2513	-0.604175	0.0647266
14.2515	-0.60181	0.0652411
14.2517	-0.599201	0.06451
14.2518	-0.596328	0.0627446
14.252	-0.593142	0.0602678
14.2522	-0.589859	0.0575214
14.2523	-0.586874	0.054694
14.2525	-0.584314	0.0517171
14.2527	-0.58216	0.0486014
14.2528	-0.580352	0.0454202
14.253	-0.578821	0.0423301
14.2532	-0.577344	0.0398346
14.2533	-0.575512	0.0384908
14.2535	-0.573434	0.0383308
14.2537	-0.571671	0.0389673
14.2538	-0.570351	0.0400389
14.254	-0.569231	0.0412237
14.2542	-0.568205	0.04219
14.2543	-0.567287	0.0429078
14.2545	-0.566603	0.043574
14.2547	-0.566356	0.0440985
14.2548	-0.566478	0.0441529
14.255	-0.566728	0.0436073
14.2552	-0.567004	0.0425919
14.2553	-0.567169	0.041406
14.2555	-0.566963	0.0403224
14.2557	-0.566197	0.0393607
14.2558	-0.564767	0.0385485
14.256	-0.562572	0.038075
14.2562	-0.55967	0.037961
14.2563	-0.556426	0.0379457
14.2565	-0.553247	0.0377253
14.2567	-0.550243	0.0372134
14.2568	-0.547372	0.0363962
14.257	-0.544615	0.0351057
14.2572	-0.541961	0.0333825
14.2573	-0.539453	0.0315937
14.2575	-0.53708	0.0299188
14.2577	-0.534733	0.0282921
14.2578	-0.532298	0.0268578
14.258	-0.529688	0.0259684
14.2582	-0.526931	0.0257389
14.2583	-0.52413	0.0258653
14.2585	-0.521286	0.0259646
14.2587	-0.518399	0.0259528
14.2588	-0.515592	0.0258338
14.259	-0.512984	0.0255148
14.2592	-0.510681	0.0250073
14.2593	-0.508937	0.0243461
14.2595	-0.507992	0.0234679
14.2597	-0.507745	0.0222391
14.2598	-0.50777	0.0204981
14.26	-0.507703	0.0181762
14.2602	-0.507504	0.015319
14.2603	-0.507266	0.012158
14.2605	-0.507078	0.00904379
14.2607	-0.507053	0.00614855
14.2608	-0.50727	0.00343017
14.261	-0.507746	0.000822932
14.2612	-0.508333	-0.00159551
14.2613	-0.508594	-0.00366795
14.2615	-0.508129	-0.00531526
14.2617	-0.506959	-0.00650855
14.2618	-0.50545	-0.00722289
14.262	-0.503967	-0.00748077
14.2622	-0.502627	-0.00739455
14.2623	-0.501289	-0.00708232
14.2625	-0.499833	-0.00671153
14.2627	-0.498315	-0.00657199
14.2628	-0.496688	-0.00678808
14.263	-0.494915	-0.00709843
14.2632	-0.493226	-0.00700916
14.2633	-0.491697	-0.00619886
14.2635	-0.49027	-0.00476449
14.2637	-0.489048	-0.00309416
14.2638	-0.487946	-0.00162731
14.264	-0.486739	-0.00058653
14.2642	-0.48531	0.00010966
14.2643	-0.483591	0.000663769
14.2645	-0.481633	0.00123547
14.2647	-0.4796	0.0018951
14.2648	-0.477706	0.00263781
14.265	-0.476183	0.00345993
14.2652	-0.474971	0.00443855
14.2653	-0.473639	0.00574536
14.2655	-0.471901	0.00740894
14.2657	-0.469829	0.00907575
14.2658	-0.467586	0.0104146
14.266	-0.465352	0.0115092
14.2662	-0.463225	0.0124939
14.2663	-0.461188	0.0132924
14.2665	-0.459399	0.0138889
14.2667	-0.458071	0.0143876
14.2668	-0.457029	0.0148019
14.267	-0.455893	0.0151288
14.2672	-0.454487	0.0154041
14.2673	-0.452697	0.015618
14.2675	-0.450368	0.0158121
14.2677	-0.447655	0.0160392
14.2678	-0.445005	0.0162877
14.268	-0.442546	0.0165605
14.2682	-0.440023	0.0169128
14.2683	-0.43739	0.0173674
14.2685	-0.434899	0.0177532
14.2687	-0.43265	0.0178308
14.2688	-0.430443	0.0174472
14.269	-0.428035	0.0164922
14.2692	-0.425343	0.015033
14.2693	-0.422464	0.0135331
14.2695	-0.41969	0.0125259
14.2697	-0.417194	0.0120383
14.2698	-0.414826	0.0119352
14.27	-0.412601	0.0123445
14.2702	-0.410696	0.0132578
14.2703	-0.408873	0.0143108
14.2705	-0.406796	0.0150867
14.2707	-0.404527	0.0153897
14.2708	-0.402285	0.0152303
14.271	-0.400248	0.0147688
14.2712	-0.398537	0.0142486
14.2713	-0.397098	0.0138307
14.2715	-0.395685	0.0135058
14.2717	-0.394006	0.0131748
14.2718	-0.391823	0.0128663
14.272	-0.389114	0.0126217
14.2722	-0.386143	0.012266
14.2723	-0.383342	0.0117328
14.2725	-0.381113	0.0110552
14.2727	-0.379553	0.0100451
14.2728	-0.378473	0.00865776
14.273	-0.377691	0.00708484
14.2732	-0.377058	0.00530473
14.2733	-0.376387	0.00326509
14.2735	-0.375452	0.00117381
14.2737	-0.374171	-0.000825485
14.2738	-0.372612	-0.00272776
14.274	-0.370583	-0.00440274
14.2742	-0.367846	-0.00584031
14.2743	-0.364611	-0.0072982
14.2745	-0.361299	-0.00886651
14.2747	-0.358202	-0.0104225
14.2748	-0.355474	-0.0118396
14.275	-0.353184	-0.0130169
14.2752	-0.351266	-0.0139765
14.2753	-0.34957	-0.0146827
14.2755	-0.348041	-0.014998
14.2757	-0.346682	-0.0150127
14.2758	-0.345577	-0.0147907
14.276	-0.344835	-0.0141956
14.2762	-0.344158	-0.0133723
14.2763	-0.343105	-0.0125791
14.2765	-0.341754	-0.0117647
14.2767	-0.340389	-0.0108673
14.2768	-0.339038	-0.00995208
14.277	-0.337658	-0.00901305
14.2772	-0.336156	-0.0080668
14.2773	-0.334456	-0.00728387
14.2775	-0.33281	-0.00674823
14.2777	-0.331563	-0.00619359
14.2778	-0.330948	-0.00548744
14.278	-0.331149	-0.00516988
14.2782	-0.331901	-0.00577668
14.2783	-0.332663	-0.00708075
14.2785	-0.333285	-0.00855563
14.2787	-0.333742	-0.00997254
14.2788	-0.333763	-0.0112078
14.279	-0.333239	-0.0120496
14.2792	-0.332622	-0.012357
14.2793	-0.332461	-0.0121559
14.2795	-0.332832	-0.0116388
14.2797	-0.333416	-0.010979
14.2798	-0.333851	-0.0102562
14.28	-0.333971	-0.0096735
14.2802	-0.333758	-0.00957077
14.2803	-0.333335	-0.0101579
14.2805	-0.33288	-0.0112997
14.2807	-0.332422	-0.0126258
14.2808	-0.332041	-0.0138348
14.281	-0.331882	-0.0148716
14.2812	-0.331951	-0.015917
14.2813	-0.33226	-0.0171474
14.2815	-0.332887	-0.0184957
14.2817	-0.333673	-0.019701
14.2818	-0.334273	-0.0205767
14.282	-0.334673	-0.0212076
14.2822	-0.335043	-0.021833
14.2823	-0.335295	-0.0226804
14.2825	-0.335446	-0.0237676
14.2827	-0.335783	-0.0248294
14.2828	-0.336379	-0.025673
14.283	-0.337036	-0.0263275
14.2832	-0.337669	-0.0268937
14.2833	-0.338081	-0.027548
14.2835	-0.337707	-0.0285065
14.2837	-0.33622	-0.0297362
14.2838	-0.333918	-0.0308757
14.284	-0.331212	-0.0316451
14.2842	-0.328348	-0.0320234
14.2843	-0.32566	-0.0320593
14.2845	-0.323425	-0.0319278
14.2847	-0.32166	-0.0319079
14.2848	-0.32041	-0.0320102
14.285	-0.319654	-0.0320847
14.2852	-0.319146	-0.0320249
14.2853	-0.318642	-0.031559
14.2855	-0.317942	-0.0306924
14.2857	-0.31697	-0.0298959
14.2858	-0.315901	-0.0292818
14.286	-0.314888	-0.0286133
14.2862	-0.313813	-0.0279331
14.2863	-0.312528	-0.0275023
14.2865	-0.311107	-0.0274192
14.2867	-0.309836	-0.0274432
14.2868	-0.308947	-0.0272826
14.287	-0.30846	-0.0269063
14.2872	-0.308245	-0.0263913
14.2873	-0.308057	-0.0257428
14.2875	-0.307723	-0.0249076
14.2877	-0.307378	-0.0239156
14.2878	-0.30728	-0.0230743
14.288	-0.307416	-0.0227159
14.2882	-0.307642	-0.022837
14.2883	-0.307999	-0.0233539
14.2885	-0.308523	-0.0241567
14.2887	-0.309098	-0.0249803
14.2888	-0.309587	-0.0258184
14.289	-0.309877	-0.0267457
14.2892	-0.309968	-0.0275024
14.2893	-0.309953	-0.0280276
14.2895	-0.309714	-0.0285032
14.2897	-0.308962	-0.0288474
14.2898	-0.307729	-0.0289081
14.29	-0.306316	-0.0287454
14.2902	-0.304779	-0.0286118
14.2903	-0.303035	-0.0287834
14.2905	-0.301383	-0.0293025
14.2907	-0.300243	-0.0299045
14.2908	-0.299705	-0.0302418
14.291	-0.299616	-0.0301739
14.2912	-0.299638	-0.029784
14.2913	-0.29949	-0.0292804
14.2915	-0.299208	-0.0288239
14.2917	-0.298815	-0.0284343
14.2918	-0.298062	-0.0281802
14.292	-0.296839	-0.0280518
14.2922	-0.295401	-0.0278733
14.2923	-0.293989	-0.0276158
14.2925	-0.292738	-0.0273774
14.2927	-0.291831	-0.0272989
14.2928	-0.291262	-0.027593
14.293	-0.290752	-0.0282188
14.2932	-0.2901	-0.028768
14.2933	-0.289349	-0.0289727
14.2935	-0.288564	-0.0289952
14.2937	-0.28769	-0.0291135
14.2938	-0.286721	-0.0294554
14.294	-0.285792	-0.0300726
14.2942	-0.285087	-0.0309699
14.2943	-0.284612	-0.0318951
14.2945	-0.284218	-0.0324085
14.2947	-0.283872	-0.0324326
14.2948	-0.283639	-0.0323861
14.295	-0.283504	-0.0326536
14.2952	-0.283375	-0.0331807
14.2953	-0.283174	-0.0336908
14.2955	-0.282778	-0.0340389
14.2957	-0.282049	-0.0342183
14.2958	-0.281074	-0.0343302
14.296	-0.280148	-0.0344144
14.2962	-0.27945	-0.0344618
14.2963	-0.278881	-0.0345737
14.2965	-0.27825	-0.0346629
14.2967	-0.277465	-0.0345893
14.2968	-0.276608	-0.0345766
14.297	-0.275803	-0.0348615
14.2972	-0.274913	-0.0353632
14.2973	-0.273752	-0.0359638
14.2975	-0.272271	-0.036653
14.2977	-0.270306	-0.0373069
14.2978	-0.267894	-0.0376773
14.298	-0.265462	-0.0375726
14.2982	-0.263311	-0.0369694
14.2983	-0.261495	-0.0361317
14.2985	-0.26007	-0.0353212
14.2987	-0.259029	-0.034532
14.2988	-0.258177	-0.0338075
14.299	-0.257324	-0.0332687
14.2992	-0.256557	-0.0329289
14.2993	-0.256037	-0.0328175
14.2995	-0.255544	-0.0329475
14.2997	-0.254808	-0.0331421
14.2998	-0.25397	-0.0333073
14.3	-0.253225	-0.0335753
14.3002	-0.252434	-0.0339428
14.3003	-0.251297	-0.0343875
14.3005	-0.249951	-0.0350421
14.3007	-0.248982	-0.0358646
14.3008	-0.248536	-0.0366795
14.301	-0.248043	-0.0374243
14.3012	-0.246875	-0.0379231
14.3013	-0.244815	-0.0378933
14.3015	-0.242122	-0.0373614
14.3017	-0.239215	-0.0365624
14.3018	-0.236337	-0.0356196
14.302	-0.233629	-0.0345928
14.3022	-0.231259	-0.0335335
14.3023	-0.229389	-0.0325137
14.3025	-0.228064	-0.0317852
14.3027	-0.227157	-0.0315533
14.3028	-0.226517	-0.0315849
14.303	-0.226095	-0.0316236
14.3032	-0.225913	-0.0318905
14.3033	-0.226041	-0.0326624
14.3035	-0.226542	-0.0338615
14.3037	-0.227277	-0.0353241
14.3038	-0.227798	-0.0369117
14.304	-0.227637	-0.0383355
14.3042	-0.226696	-0.0393867
14.3043	-0.225153	-0.0400593
14.3045	-0.223194	-0.0402451
14.3047	-0.220918	-0.0398096
14.3048	-0.218388	-0.038839
14.305	-0.216045	-0.0375113
14.3052	-0.214594	-0.0358897
14.3053	-0.214136	-0.033885
14.3055	-0.214096	-0.0314524
14.3057	-0.21383	-0.0287999
14.3058	-0.213024	-0.0262439
14.306	-0.211844	-0.0238756
14.3062	-0.210764	-0.02164
14.3063	-0.210155	-0.0196385
14.3065	-0.210067	-0.0179051
14.3067	-0.210382	-0.0162928
14.3068	-0.210924	-0.01471
14.307	-0.21147	-0.0130158
14.3072	-0.211944	-0.0110982
14.3073	-0.212475	-0.00903209
14.3075	-0.213184	-0.00687119
14.3077	-0.214065	-0.00463311
14.3078	-0.215086	-0.0023292
14.308	-0.21618	8.31346E-005
14.3082	-0.217186	0.00261637
14.3083	-0.217924	0.0052504
14.3085	-0.218187	0.00790909
14.3087	-0.218056	0.0103761
14.3088	-0.218137	0.0123444
14.309	-0.218703	0.0138101
14.3092	-0.219191	0.0152526
14.3093	-0.218897	0.0168155
14.3095	-0.217691	0.018085
14.3097	-0.215879	0.019046
14.3098	-0.213832	0.0201119
14.31	-0.212158	0.0215701
14.3102	-0.211368	0.0237633
14.3103	-0.211392	0.0270485
14.3105	-0.212151	0.0314749
14.3107	-0.213619	0.0370498
14.3108	-0.215365	0.0436917
14.311	-0.21684	0.0509808
14.3112	-0.218	0.0586204
14.3113	-0.219287	0.0665943
14.3115	-0.220944	0.0748283
14.3117	-0.222743	0.0829294
14.3118	-0.224414	0.0903006
14.312	-0.225943	0.0964767
14.3122	-0.22746	0.101053
14.3123	-0.229166	0.103973
14.3125	-0.231181	0.10573
14.3127	-0.233214	0.106643
14.3128	-0.234825	0.106881
14.313	-0.236068	0.107107
14.3132	-0.237256	0.107934
14.3133	-0.238264	0.109452
14.3135	-0.238966	0.111771
14.3137	-0.239697	0.114832
14.3138	-0.240517	0.118174
14.314	-0.241015	0.12155
14.3142	-0.240783	0.12478
14.3143	-0.239904	0.127626
14.3145	-0.239007	0.130127
14.3147	-0.238213	0.132175
14.3148	-0.237224	0.13389
14.315	-0.236146	0.135897
14.3152	-0.235031	0.13877
14.3153	-0.233901	0.142691
14.3155	-0.232963	0.146626
14.3157	-0.232108	0.149996
14.3158	-0.231171	0.153873
14.316	-0.230258	0.157825
14.3162	-0.229274	0.160497
14.3163	-0.228121	0.161752
14.3165	-0.227375	0.161062
14.3167	-0.227698	0.158491
14.3168	-0.228834	0.155903
14.317	-0.230001	0.154682
14.3172	-0.230801	0.155336
14.3173	-0.231246	0.158691
14.3175	-0.231316	0.164955
14.3177	-0.230878	0.172821
14.3178	-0.229995	0.180928
14.318	-0.228843	0.188821
14.3182	-0.227372	0.195851
14.3183	-0.225698	0.200806
14.3185	-0.224329	0.203022
14.3187	-0.223393	0.202365
14.3188	-0.222597	0.19868
14.319	-0.222009	0.1927
14.3192	-0.221743	0.185747
14.3193	-0.221532	0.177889
14.3195	-0.22105	0.168537
14.3197	-0.220151	0.158268
14.3198	-0.219123	0.148192
14.32	-0.2185	0.139031
14.3202	-0.218487	0.131463
14.3203	-0.218915	0.125597
14.3205	-0.219697	0.120768
14.3207	-0.220954	0.116654
14.3208	-0.222771	0.113623
14.321	-0.224954	0.111929
14.3212	-0.227019	0.11148
14.3213	-0.228548	0.112091
14.3215	-0.229384	0.113395
14.3217	-0.229567	0.114965
14.3218	-0.229323	0.116341
14.322	-0.22891	0.117193
14.3222	-0.228227	0.117567
14.3223	-0.226842	0.117495
14.3225	-0.224727	0.117044
14.3227	-0.22246	0.116625
14.3228	-0.220425	0.116463
14.323	-0.218402	0.116276
14.3232	-0.216383	0.116052
14.3233	-0.214861	0.116232
14.3235	-0.213896	0.116854
14.3237	-0.213034	0.117512
14.3238	-0.211953	0.117988
14.324	-0.210627	0.118314
14.3242	-0.209221	0.11855
14.3243	-0.207864	0.118714
14.3245	-0.206813	0.118984
14.3247	-0.206459	0.119774
14.3248	-0.206703	0.121181
14.325	-0.206956	0.122738
14.3252	-0.206974	0.124117
14.3253	-0.207035	0.125322
14.3255	-0.207187	0.126274
14.3257	-0.207102	0.127075
14.3258	-0.206714	0.127793
14.326	-0.206278	0.128014
14.3262	-0.205896	0.127587
14.3263	-0.205439	0.127059
14.3265	-0.204779	0.126786
14.3267	-0.203878	0.126373
14.3268	-0.202765	0.125591
14.327	-0.201471	0.124948
14.3272	-0.200091	0.124604
14.3273	-0.198822	0.124027
14.3275	-0.197671	0.123169
14.3277	-0.196389	0.122432
14.3278	-0.19483	0.121655
14.328	-0.19317	0.120546
14.3282	-0.191665	0.119418
14.3283	-0.190386	0.118632
14.3285	-0.18933	0.11792
14.3287	-0.188539	0.116724
14.3288	0.0128174	-0.0878906
14.329	0.0126825	-0.0879213
14.3292	0.0121289	-0.0880733
14.3293	0.0110753	-0.0884135
14.3295	0.00976115	-0.0889452
14.3297	0.00850814	-0.0896979
14.3298	0.00745625	-0.0907218
14.33	0.00650752	-0.092052
14.3302	0.00575632	-0.0937229
14.3303	0.00561503	-0.0954782
14.3305	0.00619493	-0.0966134
14.3307	0.00717235	-0.0966775
14.3308	0.00820976	-0.0958962
14.331	0.00906745	-0.0946725
14.3312	0.00961842	-0.0932509
14.3313	0.0097507	-0.0917554
14.3315	0.009279	-0.0902346
14.3317	0.00818821	-0.0888688
14.3318	0.00657349	-0.0879327
14.332	0.00451348	-0.0874148
14.3322	0.00248659	-0.0871944
14.3323	0.00111568	-0.0871764
14.3325	0.000300108	-0.087069
14.3327	-0.000394125	-0.0868149
14.3328	-0.00105896	-0.0866341
14.333	-0.00171896	-0.0863801
14.3332	-0.00239024	-0.0856828
14.3333	-0.00300872	-0.0844752
14.3335	-0.00351912	-0.0830681
14.3337	-0.00375375	-0.0818606
14.3338	-0.00358429	-0.081068
14.334	-0.003108	-0.080593
14.3342	-0.00236903	-0.0800288
14.3343	-0.00123902	-0.0791157
14.3345	0.000290004	-0.0780766
14.3347	0.00193371	-0.0774019
14.3348	0.0032615	-0.0773951
14.335	0.00400425	-0.0778538
14.3352	0.00424471	-0.0784701
14.3353	0.00424793	-0.079285
14.3355	0.00415391	-0.0803395
14.3357	0.00394378	-0.0813711
14.3358	0.00365157	-0.0820784
14.336	0.00346502	-0.082435
14.3362	0.00353895	-0.0826117
14.3363	0.00379237	-0.0826771
14.3365	0.00401185	-0.0828376
14.3367	0.00405096	-0.0834567
14.3368	0.00390385	-0.0843938
14.337	0.00374105	-0.0852389
14.3372	0.00367321	-0.0858958
14.3373	0.00350623	-0.086269
14.3375	0.00309297	-0.0863383
14.3377	0.00254271	-0.0865564
14.3378	0.00196105	-0.0871651
14.338	0.0015163	-0.0876566
14.3382	0.0015199	-0.0875923
14.3383	0.00202525	-0.0871766
14.3385	0.00273823	-0.0865752
14.3387	0.00349646	-0.0856332
14.3388	0.00429633	-0.0844015
14.339	0.00497285	-0.0829357
14.3392	0.00538109	-0.081168
14.3393	0.00554771	-0.0793364
14.3395	0.00545406	-0.0776661
14.3397	0.00509071	-0.0761169
14.3398	0.00455293	-0.07477
14.34	0.00388521	-0.0736976
14.3402	0.00315102	-0.0727711
14.3403	0.00248221	-0.0719941
14.3405	0.00197648	-0.0713631
14.3407	0.00175691	-0.0706927
14.3408	0.00183657	-0.069965
14.341	0.00196075	-0.0692284
14.3412	0.00199933	-0.0682572
14.3413	0.00213926	-0.0666619
14.3415	0.00241874	-0.0641695
14.3417	0.00265496	-0.0606829
14.3418	0.00281994	-0.0562566
14.342	0.00295662	-0.0511236
14.3422	0.00302127	-0.0456922
14.3423	0.00305292	-0.0402914
14.3425	0.00315893	-0.0346269
14.3427	0.00346959	-0.0280104
14.3428	0.00403362	-0.0202422
14.343	0.00456774	-0.0114893
14.3432	0.0047456	-0.00154544
14.3433	0.00447844	0.0100427
14.3435	0.00378187	0.0233724
14.3437	0.0027433	0.0378636
14.3438	0.00136658	0.0522911
14.344	-0.000404452	0.0652307
14.3442	-0.00236577	0.0756251
14.3443	-0.00405867	0.0831231
14.3445	-0.0051799	0.0876221
14.3447	-0.00590573	0.0887271
14.3448	-0.00657709	0.086255
14.345	-0.00714733	0.0804558
14.3452	-0.00733112	0.0716035
14.3453	-0.00730747	0.060199
14.3455	-0.00751428	0.0472833
14.3457	-0.0078768	0.0340252
14.3458	-0.0079178	0.0211102
14.346	-0.00728353	0.0088152
14.3462	-0.00621813	-0.00229061
14.3463	-0.00526214	-0.0114475
14.3465	-0.00439794	-0.0185943
14.3467	-0.00347818	-0.0241171
14.3468	-0.00279891	-0.0281424
